,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-27 21:15:42.229889,13102023,9,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1319
1,2019-01-27 22:15:34.297592,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1515
2,2019-01-27 23:15:39.406672,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1575
3,2019-01-28 00:15:31.442798,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1608
4,2019-01-28 01:15:36.465270,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1631
5,2019-01-28 02:15:41.504132,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1641
6,2019-01-28 03:15:33.538415,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1652
7,2019-01-28 04:15:38.598977,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1658
8,2019-01-28 05:15:30.566724,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1660
9,2019-01-28 06:15:35.572054,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1665
10,2019-01-28 07:15:40.626448,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1671
11,2019-01-28 08:15:32.705776,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1677
12,2019-01-28 09:15:38.533434,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1680
13,2019-01-28 10:15:30.756451,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1685
14,2019-01-28 11:15:36.037979,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1690
15,2019-01-28 12:15:41.057275,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1694
16,2019-01-28 13:15:32.992713,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1700
17,2019-01-28 14:15:37.985022,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1703
18,2019-01-28 15:15:30.057379,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1707
19,2019-01-28 16:15:35.199471,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1708
20,2019-01-28 17:15:40.345302,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1710
21,2019-01-28 18:15:32.700742,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1712
22,2019-01-28 19:15:37.796416,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1714
23,2019-01-28 20:15:42.886909,13102023,11,1,2019-01-27 20:15:30, 프로듀스 48은 역대급 서바이벌 프로그램이었던거 같습니다. ,1718
