,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-29 20:16:11.815302,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",1638
1,2019-01-29 21:16:03.955918,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",1862
2,2019-01-29 22:16:09.013105,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",1956
3,2019-01-29 23:16:01.101078,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2007
4,2019-01-30 00:16:06.179994,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2035
5,2019-01-30 01:16:11.311777,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2046
6,2019-01-30 02:16:03.427023,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2054
7,2019-01-30 03:16:08.603351,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2058
8,2019-01-30 04:16:13.659655,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2067
9,2019-01-30 05:16:05.767521,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2072
10,2019-01-30 06:16:10.858550,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2073
11,2019-01-30 07:16:12.805694,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2081
12,2019-01-30 08:16:04.910010,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2086
13,2019-01-30 09:16:10.033418,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2094
14,2019-01-30 10:16:02.333554,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2104
15,2019-01-30 11:16:07.427007,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2112
16,2019-01-30 12:16:12.433552,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2113
17,2019-01-30 13:16:04.462706,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2114
18,2019-01-30 14:16:09.750182,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2115
19,2019-01-30 15:16:01.799676,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2117
20,2019-01-30 16:16:06.953419,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2119
21,2019-01-30 17:16:12.236208,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2122
22,2019-01-30 18:16:04.272900,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2126
23,2019-01-30 19:16:09.362931,13109367,14,0,2019-01-29 19:16:01," 변시 1회·사시 42기 '기수 다툼'..""우리가 선배야"" 결국 투표 붙여 ",2130
